datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20170923193241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170923203241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170923213241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170923223241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170923233241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170923234741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924003241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924013241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924023241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924024741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924033241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924043241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924053241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924063241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924073241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924083241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924093241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924103241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924113241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924123241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924133241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924143241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924153241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924163241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924173241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924183241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924193241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924203241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924213241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924223241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924224741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170924233241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925003241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925013241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925023241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925024741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925033241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925034741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925043241,absent,absent,absent,maybe,40.2607,-73.2198,dana.gerlach,
20170925053241,absent,absent,absent,maybe,40.2607,-73.2198,dana.gerlach,
20170925063241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925073241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925083241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925093241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925103241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925113241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925123241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925133241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925143241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925153241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925163241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925173241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925183241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925193241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925203241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925213241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925223241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170925233241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926003241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926013241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926023241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926043241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926053241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926063241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926073241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926083241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926093241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926103241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926113241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926123241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926133241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926143241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926153241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926163241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926173241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926183241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926193241,absent,absent,maybe,absent,40.2607,-73.2198,dana.gerlach,
20170926203241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926213241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926223241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926233241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927003241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927013241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927023241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927033241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927043241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927053241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927063241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927073241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927083241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927093241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927103241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927113241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927123241,absent,absent,absent,maybe,40.2607,-73.2198,dana.gerlach,
20170927133241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927143241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927153241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927163241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927173241,absent,absent,absent,maybe,40.2607,-73.2198,dana.gerlach,
20170927183241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927193241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927203241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927213241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170927223241,absent,absent,absent,maybe,40.2607,-73.2198,dana.gerlach,
20170927233241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928003241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928013241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928033241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928043241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928053241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928063241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928073241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928083241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928093241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928103241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928113241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928123241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928133241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928143241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928153241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928163241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928173241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928183241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928193241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928203241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928213241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928223241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928233241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170928023241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170926033241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,calltype+7+in+panels+10+and+13.++Similar+shapes%2C+but+not+NARW+%28%3F%29
20170929003241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929013241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929023241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929024741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929030241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929033241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929034741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929040241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929043241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929044741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929050241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929053241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929054741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929063241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929064741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929073241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929074741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929080241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929083241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929084741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929093241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929103241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929113241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929123241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929133241,absent,present,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929143241,absent,present,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929153241,absent,present,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929163241,absent,present,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929173241,absent,present,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929183241,absent,present,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929193241,absent,present,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929203241,absent,present,absent,absent,40.2607,-73.2198,dana.gerlach,panel+2%2C+calltype+6%2C+but+only+call+and+questionable
20170929213241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929223241,absent,present,absent,absent,40.2607,-73.2198,dana.gerlach,
20170929233241,absent,present,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930003241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930004741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930013241,absent,present,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930023241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930024741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930033241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930034741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930043241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930044741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930053241,absent,present,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930054741,absent,present,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930063241,absent,present,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930073241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930074741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930083241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930084741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930093241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930103241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930113241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930114741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930123241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930124741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930133241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930143241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930144741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930153241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930154741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930163241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930164741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930173241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930174741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930183241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930184741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930190241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930193241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930194741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930200241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930201741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930203241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930204741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930210241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930213241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930214741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930220241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930223241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930224741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930230241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930233241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20170930234741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001000241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001001741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001003241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001004741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001010241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001011741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001013241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001014741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001020241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001023241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001024741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001030241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001031741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001033241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001034741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001040241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001041741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001043241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001044741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001050241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001051741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001054741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001063241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001064741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001073241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001074741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001080241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001081741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001083241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001084741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001093241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001094741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001100241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001103241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001104741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001113241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001114741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001120241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001123241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001124741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001133241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001143241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001153241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001154741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001163241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001164741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001173241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001174741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001183241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001193241,absent,maybe,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001194741,absent,present,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001203241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001204741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001210241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001213241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001214741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001223241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001230241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001233241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171001234741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002003241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002004741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002013241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002014741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002023241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002024741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002033241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002034741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002040241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002043241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002044741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002050241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002053241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002054741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002060241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002061741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002063241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002064741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002073241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002074741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002083241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002093241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002103241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002113241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002114741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002123241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002124741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002133241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002134741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002140241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002143241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002144741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002153241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002154741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002163241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002164741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002170241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002171741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002173241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002174741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002180241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002183241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002184741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002190241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002193241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002194741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002200241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002203241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002204741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002213241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002214741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002220241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002223241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002224741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002233241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002234741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003000241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003003241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003004741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003013241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003014741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003020241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171002094741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003021741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003023241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003024741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003030241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003033241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003034741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003040241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003043241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003044741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003050241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003053241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003054741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003060241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003063241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003064741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003070241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003073241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003074741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003083241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003084741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003090241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003093241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003094741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003100241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003103241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003104741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003113241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003114741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
